5085,5085,131.690002
5086,5086,150.380005
5087,5087,165.669998
5088,5088,160.160004
5089,5089,163.899994
5090,5090,145.789993
5091,5091,133.729996
5092,5092,187.380005
5093,5093,176.419998
5094,5094,219.809998
5095,5095,146.149994
5096,5096,164.440002
5097,5097,148.490005
5098,5098,204.889999
5099,5099,180.580002
5100,5100,209.589996
5101,5101,177.649994
5102,5102,267.279999
5103,5103,185.199997
5104,5104,188.690002
5105,5105,149.309998
5106,5106,134.850006
5107,5107,152
5108,5108,146.229996
5109,5109,38.75
5110,5110,185.320007
5111,5111,150.050003
5112,5112,186.869995
5113,5113,164.460007
5114,5114,168.600006
5115,5115,303.01001
5116,5116,206.380005
5117,5117,166.080002
5118,5118,193.289993
5119,5119,179.910004
5120,5120,191.210007
5121,5121,203.699997
5122,5122,296.779999
5123,5123,197.490005
5124,5124,245.100006
5125,5125,190
5126,5126,166.460007
5127,5127,198.669998
5128,5128,184.080002
5129,5129,141.570007
5130,5130,209.639999
5131,5131,174.399994
5132,5132,242.820007
5133,5133,294.730011
5134,5134,201.610001
5135,5135,226.270004
5136,5136,203.649994
5137,5137,253.929993
5138,5138,211.630005
5139,5139,189.270004
5140,5140,173.820007
5141,5141,190.399994
5142,5142,164.490005
5143,5143,178.669998
5144,5144,162.699997
5145,5145,337.779999
5146,5146,162.729996
5147,5147,153.369995
5148,5148,143.520004
5149,5149,153.770004
5150,5150,194.630005
5151,5151,168.699997
5152,5152,178.410004
5153,5153,188.25
5154,5154,221.610001
5155,5155,232.639999
5156,5156,274.799988
5157,5157,160.850006
5158,5158,193.350006
5159,5159,205.600006
5160,5160,197.710007
5161,5161,233.619995
5162,5162,228.210007
5163,5163,196.789993
5164,5164,206.309998
5165,5165,396.880005
5166,5166,202.350006
5167,5167,167.830002
5168,5168,160.990005
5169,5169,152.360001
5170,5170,201.860001
5171,5171,148.399994
5172,5172,153.25
5173,5173,195.589996
5174,5174,207.110001
5175,5175,237.229996
5176,5176,209.330002
5177,5177,201.779999
5178,5178,262.109985
5179,5179,31.0900002
5180,5180,224.800003
5181,5181,223.910004
5182,5182,612.619995
5183,5183,443.040009
5184,5184,322.410004
5185,5185,244.190002
5186,5186,239.809998
5187,5187,268.269989
5188,5188,207.740005
5189,5189,206.100006
5190,5190,199.559998
5191,5191,295.829987
5192,5192,282.950012
5193,5193,247.610001
5194,5194,287.959991
5195,5195,216.800003
5196,5196,314.410004
5197,5197,213.839996
5198,5198,188.179993
5199,5199,209.589996
5200,5200,151.75
5201,5201,191.860001
5202,5202,162.5
5203,5203,157.649994
5204,5204,133.179993
5205,5205,146.279999
5206,5206,202.050003
5207,5207,157.190002
5208,5208,353.100006
5209,5209,147.770004
5210,5210,153.240005
5211,5211,160.25
5212,5212,171.210007
5213,5213,171.339996
5214,5214,206.229996
5215,5215,152.039993
5216,5216,180.550003
5217,5217,187.190002
5218,5218,159.100006
5219,5219,262.980011
5220,5220,237.509995
5221,5221,174.339996
5222,5222,180.600006
5223,5223,156.649994
5224,5224,143.119995
5225,5225,160.419998
5226,5226,170.309998
5227,5227,281.309998
5228,5228,156.740005
5229,5229,134.529999
5230,5230,158.089996
5231,5231,172.520004
5232,5232,180.259995
5233,5233,186.470001
5234,5234,174.179993
5235,5235,211.289993
5236,5236,181.899994
5237,5237,158.630005
5238,5238,180.589996
5239,5239,181.259995
5240,5240,217.470001
5241,5241,260.48999
5242,5242,321.609985
5243,5243,214.009995
5244,5244,238.820007
5245,5245,293.450012
5246,5246,292.200012
5247,5247,340.470001
5248,5248,249.220001
5249,5249,234.970001
5250,5250,253.460007
5251,5251,315.73999
5252,5252,291.429993
5253,5253,247.479996
5254,5254,274.660004
5255,5255,258.100006
5256,5256,239.410004
5257,5257,197.5
5258,5258,224.119995
5259,5259,236.330002
5260,5260,217.089996
5261,5261,190.039993
5262,5262,193.089996
5263,5263,193.460007
5264,5264,241.330002
5265,5265,323.26001
5266,5266,217.130005
5267,5267,177.240005
5268,5268,193.25
5269,5269,294.790009
5270,5270,181.380005
5271,5271,199.979996
5272,5272,229.779999
5273,5273,257.200012
5274,5274,233.380005
5275,5275,192.330002
5276,5276,223.139999
5277,5277,274.850006
5278,5278,186.990005
5279,5279,179.309998
5280,5280,338.700012
5281,5281,216.669998
5282,5282,209.330002
5283,5283,211.059998
5284,5284,237.630005
5285,5285,294.519989
5286,5286,270.660004
5287,5287,232.710007
5288,5288,354.980011
5289,5289,232.429993
5290,5290,211.649994
5291,5291,238.179993
5292,5292,244.119995
5293,5293,206.360001
5294,5294,228.509995
5295,5295,259.519989
5296,5296,258.079987
5297,5297,246.029999
5298,5298,219.720001
5299,5299,200.949997
5300,5300,212.449997
5301,5301,211.820007
5302,5302,270.73999
5303,5303,252.229996
5304,5304,200.199997
5305,5305,225.970001
5306,5306,195.130005
5307,5307,345.540009
5308,5308,306.670013
5309,5309,179.160004
5310,5310,236.759995
5311,5311,190.869995
5312,5312,192.300003
5313,5313,173.619995
5314,5314,278.119995
5315,5315,222.119995
5316,5316,197.990005
5317,5317,209.389999
5318,5318,176.699997
5319,5319,262.200012
5320,5320,238.220001
5321,5321,220.740005
5322,5322,229.910004
5323,5323,197.289993
5324,5324,249.240005
5325,5325,299.920013
5326,5326,306.790009
5327,5327,268.920013
5328,5328,239.789993
5329,5329,232.759995
5330,5330,246.119995
5331,5331,629.200012
5332,5332,227.360001
5333,5333,210.149994
5334,5334,172.899994
5335,5335,195.759995
5336,5336,227.660004
5337,5337,215.940002
5338,5338,217.850006
5339,5339,204.419998
5340,5340,220
5341,5341,190.029999
5342,5342,314.76001
5343,5343,202.729996
5344,5344,231.380005
5345,5345,199.470001
5346,5346,230.509995
5347,5347,236.899994
5348,5348,236.690002
5349,5349,226.850006
5350,5350,253.619995
5351,5351,363.160004
5352,5352,250.330002
5353,5353,304.540009
5354,5354,208.369995
5355,5355,179.270004
5356,5356,227.270004
5357,5357,256.549988
5358,5358,189.330002
5359,5359,203.059998
5360,5360,229.210007
5361,5361,256.040009
5362,5362,241.669998
5363,5363,216.970001
5364,5364,217.110001
5365,5365,232.5
5366,5366,222.059998
5367,5367,193.139999
5368,5368,236.149994
5369,5369,212.25
5370,5370,212.330002
5371,5371,376.660004
5372,5372,324.339996
5373,5373,287.440002
5374,5374,264.429993
5375,5375,278.01001
5376,5376,216.529999
5377,5377,225.149994
5378,5378,210
5379,5379,233.410004
5380,5380,217.050003
5381,5381,311.519989
5382,5382,336.420013
5383,5383,254.470001
5384,5384,239.839996
5385,5385,299.609985
5386,5386,241.990005
5387,5387,239.839996
5388,5388,231.059998
5389,5389,256.160004
5390,5390,225.600006
5391,5391,205.690002
5392,5392,249.419998
5393,5393,259.350006
5394,5394,323.450012
5395,5395,357.230011
5396,5396,241.729996
5397,5397,262.700012
5398,5398,253.690002
5399,5399,255.559998
5400,5400,305.029999
5401,5401,295.600006
5402,5402,318.089996
5403,5403,276.51001
5404,5404,285.220001
5405,5405,207.619995
5406,5406,248.300003
5407,5407,258.420013
5408,5408,741.150024
5409,5409,398.820007
5410,5410,417.549988
5411,5411,351.040009
5412,5412,418.209991
5413,5413,492.890015
5414,5414,398.98999
5415,5415,398.76001
5416,5416,438.200012
5417,5417,625.150024
5418,5418,470.279999
5419,5419,443.799988
5420,5420,373.839996
5421,5421,498.51001
5422,5422,354.059998
5423,5423,267.519989
5424,5424,273.440002
5425,5425,293.589996
5426,5426,368.549988
5427,5427,306.470001
5428,5428,312.040009
5429,5429,362.269989
5430,5430,522.419983
5431,5431,375.559998
5432,5432,375.75
5433,5433,298.75
5434,5434,386.619995
5435,5435,359.339996
5436,5436,434.179993
5437,5437,311.179993
5438,5438,309.880005
5439,5439,2.82999992
5440,5440,305.820007
5441,5441,267.709991
5442,5442,262.540009
5443,5443,396.369995
5444,5444,306.01001
5445,5445,353.380005
5446,5446,280.519989
5447,5447,304.320007
5448,5448,310.190002
5449,5449,246.929993
5450,5450,332.859985
5451,5451,382.829987
5452,5452,437.630005
5453,5453,712.650024
5454,5454,467.859985
5455,5455,422.359985
5456,5456,332.140015
5457,5457,322.019989
5458,5458,328.279999
5459,5459,335.850006
5460,5460,393.100006
5461,5461,438.700012
5462,5462,371.700012
5463,5463,387.809998
5464,5464,350.579987
5465,5465,306.149994
5466,5466,294.940002
5467,5467,321.799988
5468,5468,328.799988
5469,5469,389.23999
5470,5470,230.289993
5471,5471,271.940002
5472,5472,470.160004
5473,5473,253.089996
5474,5474,186.5
5475,5475,159.399994
5476,5476,309.670013
5477,5477,286.23999
5478,5478,296.600006
5479,5479,269.369995
5480,5480,277.700012
5481,5481,333.01001
5482,5482,254.360001
5483,5483,260.790009
5484,5484,298.769989
5485,5485,310.73999
5486,5486,276.540009
5487,5487,271.679993
5488,5488,323.809998
5489,5489,288.829987
5490,5490,300.769989
5491,5491,298.880005
5492,5492,361.079987
5493,5493,463.440002
5494,5494,419.679993
5495,5495,356.910004
5496,5496,410.109985
5497,5497,604.820007
5498,5498,482.269989
5499,5499,318.299988
5500,5500,268.100006
5501,5501,298.51001
5502,5502,263.540009
5503,5503,352.790009
5504,5504,285.980011
5505,5505,292.320007
5506,5506,321.959991
5507,5507,627.039978
5508,5508,521.880005
5509,5509,345.440002
5510,5510,291.51001
5511,5511,289.200012
5512,5512,279.579987
5513,5513,396.850006
5514,5514,385.899994
5515,5515,414.950012
5516,5516,381.079987
5517,5517,644.159973
5518,5518,308.529999
5519,5519,373.220001
5520,5520,372.549988
5521,5521,321.209991
5522,5522,326.570007
5523,5523,352.23999
5524,5524,391.309998
5525,5525,383
5526,5526,294.480011
5527,5527,463.700012
5528,5528,320.25
5529,5529,326.100006
5530,5530,366.299988
5531,5531,386.190002
5532,5532,294.459991
5533,5533,282.579987
5534,5534,350.450012
5535,5535,527.679993
5536,5536,416.279999
5537,5537,379.570007
5538,5538,386.130005
5539,5539,365.76001
5540,5540,349.029999
5541,5541,266.670013
5542,5542,260.929993
5543,5543,300.470001
5544,5544,359.940002
5545,5545,279.779999
5546,5546,246.009995
5547,5547,290
5548,5548,354.320007
5549,5549,339.649994
5550,5550,260.359985
5551,5551,272.540009
5552,5552,335.200012
5553,5553,604.359985
5554,5554,333.480011
5555,5555,532.630005
5556,5556,380.279999
5557,5557,305.519989
5558,5558,299.049988
5559,5559,0.217810005
