4999,4999,8475.7998
5000,5000,8602.75
5001,5001,8641.25
5002,5002,8632.75
5003,5003,8561.2998
5004,5004,8716.40039
5005,5005,8734.25
5006,5006,8740.9502
5007,5007,8801.0498
5008,5008,8768.2998
5009,5009,8769.0498
5010,5010,8778.40039
5011,5011,8793.5498
5012,5012,8805.0498
5013,5013,8792.2998
5014,5014,8724.7002
5015,5015,8778
5016,5016,8821.7002
5017,5017,8879.2002
5018,5018,8907.84961
5019,5019,8926.90039
5020,5020,8939.5
5021,5021,8896.7002
5022,5022,8879.59961
5023,5023,8945.7998
5024,5024,8899.75
5025,5025,8897.5498
5026,5026,8963.4502
5027,5027,8946.90039
5028,5028,8924.2998
5029,5029,8927
5030,5030,8934.5498
5031,5031,9087
5032,5032,9084.7998
5033,5033,9153.7002
5034,5034,9160.0498
5035,5035,9126.84961
5036,5036,9121.5
5037,5037,9030.4502
5038,5038,9086.2998
5039,5039,9108
5040,5040,9045.2002
5041,5041,9100.7998
5042,5042,9143.7998
5043,5043,9173.75
5044,5044,9173.75
5045,5045,9237.84961
5046,5046,9265.15039
5047,5047,9261.9502
5048,5048,9198.2998
5049,5049,9181.4502
5050,5050,9237
5051,5051,9203.4502
5052,5052,9150.7998
5053,5053,9139.2998
5054,5054,9105.15039
5055,5055,9103.5
5056,5056,9136.40039
5057,5057,9119.40039
5058,5058,9217.9502
5059,5059,9306.59961
5060,5060,9351.84961
5061,5061,9342.15039
5062,5062,9304.0498
5063,5063,9313.7998
5064,5064,9311.9502
5065,5065,9359.90039
5066,5066,9285.2998
5067,5067,9314.0498
5068,5068,9316.84961
5069,5069,9407.2998
5070,5070,9422.40039
5071,5071,9400.90039
5072,5072,9445.40039
5073,5073,9512.25
5074,5074,9525.75
5075,5075,9429.4502
5076,5076,9427.90039
5077,5077,9438.25
5078,5078,9386.15039
5079,5079,9360.5498
5080,5080,9509.75
5081,5081,9595.09961
5082,5082,9604.90039
5083,5083,9624.5498
5084,5084,9621.25
5085,5085,9616.09961
5086,5086,9653.5
5087,5087,9675.09961
5088,5088,9637.15039
5089,5089,9663.90039
5090,5090,9647.25
5091,5091,9668.25
5092,5092,9616.40039
5093,5093,9606.90039
5094,5094,9618.15039
5095,5095,9578.0498
5096,5096,9588.0498
5097,5097,9657.5498
5098,5098,9653.5
5099,5099,9633.59961
5100,5100,9630
5101,5101,9574.9502
5102,5102,9511.40039
5103,5103,9491.25
5104,5104,9504.09961
5105,5105,9520.90039
5106,5106,9615
5107,5107,9613.2998
5108,5108,9637.59961
5109,5109,9674.5498
5110,5110,9665.7998
5111,5111,9771.0498
5112,5112,9786.0498
5113,5113,9816.09961
5114,5114,9891.7002
5115,5115,9886.34961
5116,5116,9915.9502
5117,5117,9827.15039
5118,5118,9899.59961
5119,5119,9873.2998
5120,5120,9915.25
5121,5121,9966.40039
5122,5122,9964.5498
5123,5123,10020.6504
5124,5124,10020.5498
5125,5125,10014.5
5126,5126,10077.0996
5127,5127,10114.6504
5128,5128,10081.5
5129,5129,10013.6504
5130,5130,10066.4004
5131,5131,10057.4004
5132,5132,9978.5498
5133,5133,9908.0498
5134,5134,9820.25
5135,5135,9710.7998
5136,5136,9794.15039
5137,5137,9897.2998
5138,5138,9904.15039
5139,5139,9837.40039
5140,5140,9754.34961
5141,5141,9765.5498
5142,5142,9852.5
5143,5143,9857.0498
5144,5144,9912.7998
5145,5145,9796.0498
5146,5146,9884.40039
5147,5147,9917.90039
5148,5148,9974.40039
5149,5149,9912.84961
5150,5150,9952.2002
5151,5151,9916.2002
5152,5152,9929.90039
5153,5153,9934.7998
5154,5154,10006.0498
5155,5155,10093.0498
5156,5156,10079.2998
5157,5157,10086.5996
5158,5158,10085.4004
5159,5159,10153.0996
5160,5160,10147.5498
5161,5161,10141.1504
5162,5162,10121.9004
5163,5163,9964.40039
5164,5164,9872.59961
5165,5165,9871.5
5166,5166,9735.75
5167,5167,9768.9502
5168,5168,9788.59961
5169,5169,9859.5
5170,5170,9914.90039
5171,5171,9888.7002
5172,5172,9979.7002
5173,5173,9988.75
5174,5174,10016.9502
5175,5175,9984.7998
5176,5176,10096.4004
5177,5177,10167.4502
5178,5178,10230.8496
5179,5179,10234.4502
5180,5180,10210.8496
5181,5181,10146.5498
5182,5182,10184.8496
5183,5183,10207.7002
5184,5184,10295.3496
5185,5185,10343.7998
5186,5186,10323.0498
5187,5187,10363.6504
5188,5188,10335.2998
5189,5189,10440.5
5190,5190,10423.7998
5191,5191,10452.5
5192,5192,10451.7998
5193,5193,10350.1504
5194,5194,10303.1504
5195,5195,10308.9502
5196,5196,10321.75
5197,5197,10224.9502
5198,5198,10186.5996
5199,5199,10118.0498
5200,5200,10214.75
5201,5201,10283.5996
5202,5202,10298.75
5203,5203,10326.9004
5204,5204,10342.2998
5205,5205,10348.75
5206,5206,10389.7002
5207,5207,10399.5498
5208,5208,10370.25
5209,5209,10361.2998
5210,5210,10226.5498
5211,5211,10121.7998
5212,5212,10127.75
5213,5213,10118.25
5214,5214,10044.0996
5215,5215,10166.7002
5216,5216,10265.6504
5217,5217,10322.25
5218,5218,10240.1504
5219,5219,10192.9502
5220,5220,10252.0996
5221,5221,10333.25
5222,5222,10388.75
5223,5223,10463.2002
5224,5224,10444.2002
5225,5225,10440.2998
5226,5226,10493
5227,5227,10531.5
5228,5228,10490.75
5229,5229,10477.9004
5230,5230,10530.7002
5231,5231,10435.5498
5232,5232,10442.2002
5233,5233,10443.2002
5234,5234,10504.7998
5235,5235,10558.8496
5236,5236,10623.5996
5237,5237,10637
5238,5238,10632.2002
5239,5239,10651.2002
5240,5240,10681.25
5241,5241,10741.5498
5242,5242,10700.4502
5243,5243,10788.5498
5244,5244,10817
5245,5245,10894.7002
5246,5246,10966.2002
5247,5247,11083.7002
5248,5248,11086
5249,5249,11069.6504
5250,5250,11130.4004
5251,5251,11049.6504
5252,5252,11027.7002
5253,5253,11016.9004
5254,5254,10760.5996
5255,5255,10666.5498
5256,5256,10498.25
5257,5257,10476.7002
5258,5258,10576.8496
5259,5259,10454.9502
5260,5260,10539.75
5261,5261,10500.9004
5262,5262,10545.5
5263,5263,10452.2998
5264,5264,10378.4004
5265,5265,10360.4004
5266,5266,10397.4502
5267,5267,10382.7002
5268,5268,10491.0498
5269,5269,10582.5996
5270,5270,10554.2998
5271,5271,10492.8496
5272,5272,10458.3496
5273,5273,10358.8496
5274,5274,10249.25
5275,5275,10154.2002
5276,5276,10242.6504
5277,5277,10226.8496
5278,5278,10421.4004
5279,5279,10426.8496
5280,5280,10410.9004
5281,5281,10360.1504
5282,5282,10195.1504
5283,5283,10094.25
5284,5284,10124.3496
5285,5285,10155.25
5286,5286,10114.75
5287,5287,9998.0498
5288,5288,10130.6504
5289,5289,10184.1504
5290,5290,10113.7002
5291,5291,10211.7998
5292,5292,10245
5293,5293,10128.4004
5294,5294,10325.1504
5295,5295,10331.5996
5296,5296,10379.3496
5297,5297,10402.25
5298,5298,10417.1504
5299,5299,10458.6504
5300,5300,10480.5996
5301,5301,10528.3496
5302,5302,10548.7002
5303,5303,10526.2002
5304,5304,10565.2998
5305,5305,10564.0498
5306,5306,10584.7002
5307,5307,10614.3496
5308,5308,10570.5498
5309,5309,10617.7998
5310,5310,10692.2998
5311,5311,10739.3496
5312,5312,10718.0498
5313,5313,10679.6504
5314,5314,10618.25
5315,5315,10715.5
5316,5316,10717.7998
5317,5317,10741.7002
5318,5318,10716.5498
5319,5319,10806.5
5320,5320,10806.5996
5321,5321,10801.8496
5322,5322,10741.0996
5323,5323,10682.7002
5324,5324,10596.4004
5325,5325,10516.7002
5326,5326,10536.7002
5327,5327,10430.3496
5328,5328,10513.8496
5329,5329,10605.1504
5330,5330,10688.6504
5331,5331,10633.2998
5332,5332,10614.3496
5333,5333,10736.1504
5334,5334,10696.2002
5335,5335,10628.5
5336,5336,10593.1504
5337,5337,10684.6504
5338,5338,10768.3496
5339,5339,10767.6504
5340,5340,10786.9502
5341,5341,10842.8496
5342,5342,10856.7002
5343,5343,10808.0498
5344,5344,10817.7002
5345,5345,10799.8496
5346,5346,10710.4502
5347,5347,10772.0498
5348,5348,10741.0996
5349,5349,10821.8496
5350,5350,10762.4502
5351,5351,10769.1504
5352,5352,10671.4004
5353,5353,10589.0996
5354,5354,10714.2998
5355,5355,10657.2998
5356,5356,10699.9004
5357,5357,10769.9004
5358,5358,10749.75
5359,5359,10772.6504
5360,5360,10852.9004
5361,5361,10947.25
5362,5362,10948.2998
5363,5363,11023.2002
5364,5364,11018.9004
5365,5365,10936.8496
5366,5366,11008.0498
5367,5367,10980.4502
5368,5368,10957.0996
5369,5369,11010.2002
5370,5370,11084.75
5371,5371,11134.2998
5372,5372,11132
5373,5373,11167.2998
5374,5374,11278.3496
5375,5375,11319.5498
5376,5376,11356.5
5377,5377,11346.2002
5378,5378,11244.7002
5379,5379,11360.7998
5380,5380,11387.0996
5381,5381,11389.4502
5382,5382,11450
5383,5383,11470.7002
5384,5384,11429.5
5385,5385,11355.75
5386,5386,11435.0996
5387,5387,11385.0498
5388,5388,11470.75
5389,5389,11551.75
5390,5390,11570.9004
5391,5391,11582.75
5392,5392,11557.0996
5393,5393,11691.9502
5394,5394,11738.5
5395,5395,11691.9004
5396,5396,11676.7998
5397,5397,11680.5
5398,5398,11582.3496
5399,5399,11520.2998
5400,5400,11476.9502
5401,5401,11536.9004
5402,5402,11589.0996
5403,5403,11438.0996
5404,5404,11287.5
5405,5405,11369.9004
5406,5406,11515.2002
5407,5407,11377.75
5408,5408,11278.9004
5409,5409,11234.3496
5410,5410,11143.0996
5411,5411,10967.4004
5412,5412,11067.4502
5413,5413,11053.7998
5414,5414,10977.5498
5415,5415,10930.4502
5416,5416,11008.2998
5417,5417,10858.25
5418,5418,10599.25
5419,5419,10316.4502
5420,5420,10348.0498
5421,5421,10301.0498
5422,5422,10460.0996
5423,5423,10234.6504
5424,5424,10472.5
5425,5425,10512.5
5426,5426,10584.75
5427,5427,10453.0498
5428,5428,10303.5498
5429,5429,10245.25
5430,5430,10146.7998
5431,5431,10224.75
5432,5432,10124.9004
5433,5433,10030
5434,5434,10250.8496
5435,5435,10198.4004
5436,5436,10386.5996
5437,5437,10380.4502
5438,5438,10553
5439,5439,10524
5440,5440,10530
5441,5441,10598.8496
5442,5442,10585.2002
5443,5443,10482.2002
5444,5444,10582.5
5445,5445,10576.2998
5446,5446,10616.7002
5447,5447,10682.2002
5448,5448,10763.4004
5449,5449,10656.2002
5450,5450,10600.0498
5451,5451,10526.75
5452,5452,10628.5996
5453,5453,10685.5996
5454,5454,10728.8496
5455,5455,10858.7002
5456,5456,10876.75
5457,5457,10883.75
5458,5458,10869.5
5459,5459,10782.9004
5460,5460,10601.1504
5461,5461,10693.7002
5462,5462,10488.4502
5463,5463,10549.1504
5464,5464,10737.5996
5465,5465,10791.5498
5466,5466,10805.4502
5467,5467,10888.3496
5468,5468,10908.7002
5469,5469,10967.2998
5470,5470,10951.7002
5471,5471,10754
5472,5472,10663.5
5473,5473,10729.8496
5474,5474,10779.7998
5475,5475,10859.9004
5476,5476,10862.5498
5477,5477,10910.0996
5478,5478,10792.5
5479,5479,10672.25
5480,5480,10727.3496
5481,5481,10771.7998
5482,5482,10802.1504
5483,5483,10855.1504
5484,5484,10821.5996
5485,5485,10794.9502
5486,5486,10737.5996
5487,5487,10886.7998
5488,5488,10890.2998
5489,5489,10905.2002
5490,5490,10906.9502
5491,5491,10961.8496
5492,5492,10922.75
5493,5493,10831.5
5494,5494,10849.7998
5495,5495,10780.5498
5496,5496,10661.5498
5497,5497,10652.2002
5498,5498,10651.7998
5499,5499,10830.9502
5500,5500,10893.6504
5501,5501,10912.25
5502,5502,10934.3496
5503,5503,11062.4502
5504,5504,11069.4004
5505,5505,10943.5996
5506,5506,10888.7998
5507,5507,10831.4004
5508,5508,10793.6504
5509,5509,10746.0498
5510,5510,10724.4004
5511,5511,10640.9502
5512,5512,10604.3496
5513,5513,10735.4502
5514,5514,10789.8496
5515,5515,10791.6504
5516,5516,10880.0996
5517,5517,10835.2998
5518,5518,10806.6504
5519,5519,10792.5
5520,5520,10863.5
5521,5521,10987.4502
5522,5522,11053
5523,5523,11058.2002
5524,5524,11035.4004
5525,5525,11168.0498
5526,5526,11301.2002
5527,5527,11341.7002
5528,5528,11343.25
5529,5529,11426.8496
5530,5530,11462.2002
5531,5531,11532.4004
5532,5532,11521.0498
5533,5533,11456.9004
5534,5534,11354.25
5535,5535,11483.25
5536,5536,11445.0498
5537,5537,11570
5538,5538,11623.9004
5539,5539,11669.1504
5540,5540,11713.2002
5541,5541,11643.9502
5542,5542,11598
5543,5543,11665.9502
5544,5544,11604.5
5545,5545,11671.9502
5546,5546,11584.2998
5547,5547,11596.7002
5548,5548,11643.4502
5549,5549,11690.3496
5550,5550,11787.1504
5551,5551,11752.7998
5552,5552,11594.4502
5553,5553,11575.9502
5554,5554,11726.1504
5555,5555,11641.7998
5556,5556,11754.6504
5557,5557,11748.1504
5558,5558,11724.75
5559,5559,11712.25
5560,5560,11598.25
5561,5561,11591.1504
